date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2018-07-31 00:00:00+00:00,31.71091708333333,35.563,53.20496033333333,69.48118,20.754666875,22.563,0.30000000000000004,0.30000000000000004,1103.700026,13.482755758333333,22.35481,21.722502000000002,31.259941
2018-08-01 00:00:00+00:00,30.921333625,36.513,59.784038875,91.669655,21.556750124999997,23.513,4.0,4.0,1009.300026,12.617389920833332,20.345573,20.159076770833334,28.28464
2018-08-02 00:00:00+00:00,30.538000291666666,35.413002,63.735901041666665,86.0858,22.415083541666665,24.363,1.0,1.0,1196.100019,11.797323220833334,19.966211,18.763443083333332,27.009598
2018-08-03 00:00:00+00:00,30.238000041666666,34.713,64.64532570833333,86.94292,22.54008358333333,24.313,0.5,0.5,1137.100029,12.602981733333332,20.696087,19.8574725,28.04305
2018-08-04 00:00:00+00:00,31.648416958333332,35.613,55.57339054166667,73.64107,21.44425025,22.913,0.9,0.9,951.600017,14.261725320833333,20.456745,23.153513708333335,28.266306
2018-08-05 00:00:00+00:00,31.381750375,34.563,54.152728458333335,73.145164,20.856750125,22.513,0.30000000000000004,0.30000000000000004,1176.900036,15.3329961125,22.476227,25.034880333333334,30.684587
2018-08-06 00:00:00+00:00,30.679666916666665,34.063,55.560610499999996,76.57864,20.508833666666664,22.013,0.7,0.7,1431.300039,17.250094541666666,25.376808,27.28523229166667,35.97479
2018-08-07 00:00:00+00:00,27.531750208333335,32.013,73.79787504166667,91.64871,22.127583583333333,23.413,10.3,10.3,1803.300085,12.164030620833332,20.898611,20.871367983333332,33.11413
2018-08-08 00:00:00+00:00,26.8275835,29.563,81.486905125,94.733925,23.2838335,24.163,10.4,10.4,1911.000071,11.6865478625,16.23596,21.109587125,27.36947
2018-08-09 00:00:00+00:00,29.119250249999997,34.013,71.9139755,93.624985,23.113000166666666,24.313,9.700000000000001,9.700000000000001,1076.699999,11.081574441666667,19.70815,18.630110291666668,26.693459
2018-08-10 00:00:00+00:00,27.721333541666667,31.063,77.9078445,93.90906,23.273416791666666,24.513,12.6,12.6,1771.600026,13.841397708333334,23.34455,22.764527041666668,33.24888
2018-08-11 00:00:00+00:00,26.173416791666668,30.413,85.50074725,91.11504,23.475500166666667,24.313,38.8,38.8,1953.500088,19.181226083333332,28.512817,32.646719875,40.13475
2018-08-12 00:00:00+00:00,26.60675025,30.413,81.85380129166667,90.03117,23.146333458333334,24.063,26.4,26.4,1846.800059,17.792606125,21.933426,29.096080125,33.092598
2018-08-13 00:00:00+00:00,25.744250291666663,28.913,87.97184095833335,93.05346,23.554666791666666,24.563,34.4,34.4,1976.400092,14.785456395833334,21.542923,25.986041875,36.932915
2018-08-14 00:00:00+00:00,25.588000124999997,26.863,90.71016741666666,91.983864,23.954666833333334,25.163,47.6,47.6,1915.000094,14.7693209375,19.917469,26.239207375000003,34.877293
2018-08-15 00:00:00+00:00,26.02758354166667,28.263,89.53039875,92.51573,24.152583500000002,25.113,17.8,17.8,2220.500107,15.972718666666665,19.493261,28.043485458333333,31.796375
2018-08-16 00:00:00+00:00,27.606750291666668,31.063,77.72550045833333,92.49954,23.310916833333334,25.013,9.4,9.4,1418.200029,14.02040175,19.602652,23.284738875000002,28.146843
2018-08-17 00:00:00+00:00,28.846333583333333,32.013,71.16073483333334,77.94286,23.019250291666665,24.363,1.1,1.1,1087.800023,14.641410041666667,24.546085,23.978888333333334,34.651752
2018-08-18 00:00:00+00:00,28.84008341666667,32.763,71.91084070833334,91.187614,23.02341708333333,24.463001,13.2,13.2,1705.600082,17.146295249999998,30.018473,28.382371375,42.650505
2018-08-19 00:00:00+00:00,25.894250166666666,27.263,89.23727408333333,91.983864,23.977583541666665,24.763,32.0,32.0,2116.200074,19.690592,22.26477,33.54550266666667,37.97104
2018-08-20 00:00:00+00:00,25.233833541666666,26.213001,90.726776875,93.33906,23.60675025,24.563,31.8,31.8,1961.500094,17.059196958333334,21.434364,30.081418499999998,37.226505
2018-08-21 00:00:00+00:00,28.423416958333334,31.563,69.64747645833334,84.49329,22.233833625,23.663,0.2,0.2,838.500027,15.782880833333332,25.86494,26.748911000000003,36.40275
2018-08-22 00:00:00+00:00,29.485916958333334,33.413002,66.847942125,75.181,22.546333583333332,23.563,0.0,0.0,669.30001,14.520362375,23.34455,24.564623791666666,32.343952
2018-08-23 00:00:00+00:00,29.49633375,32.463,67.72508083333334,73.57384,22.85258370833333,24.213001,0.0,0.0,975.9000120000001,15.260550533333335,23.4,25.5143475,32.76
2018-08-24 00:00:00+00:00,28.406750416666668,30.463001,75.0405825,88.79149,23.485916791666668,24.413,3.6,3.6,1772.200034,11.939399725000001,21.325253,20.517531208333335,30.018473
2018-08-25 00:00:00+00:00,28.62133354166667,30.613,73.220567625,82.12219,23.317166874999998,24.963001,0.0,0.0,1364.4000350000001,11.571905966666668,18.057508,21.164831625,26.478973
2018-08-26 00:00:00+00:00,28.388000291666668,31.213001,73.555740875,89.25289,23.085916958333332,23.713001,1.9000000000000001,1.9000000000000001,1404.000052,14.403690170833334,21.175835,23.942861875000002,30.282827
2018-08-27 00:00:00+00:00,26.985916875,30.863,82.44771883333333,91.960884,23.62133375,24.463001,4.1000000000000005,4.1000000000000005,1902.700078,13.4897005,21.129885,22.881949791666667,30.018473
2018-08-28 00:00:00+00:00,28.28591695833333,31.563,77.39731316666666,89.77052,23.82133358333333,24.963001,0.1,0.1,1233.000033,10.759014350000001,15.484185,18.510415875,22.127556
2018-08-29 00:00:00+00:00,28.585917041666665,32.163002,76.166789125,95.036316,23.760916833333336,25.063,0.5,0.5,1098.900007,9.556885029166667,16.09969,16.11413058333333,22.027763
2018-08-30 00:00:00+00:00,29.344250208333335,32.963,74.142948875,86.77408,24.0963335,25.563,0.0,0.0,1015.5000239999999,9.968241166666667,15.94601,16.491221933333332,22.057161
2018-08-31 00:00:00+00:00,28.381750291666666,32.263,79.64206804166666,91.41815,24.3775835,25.713001,7.1000000000000005,7.1000000000000005,1272.000039,9.158443254166666,14.154915,15.323624895833333,22.206486
2018-09-01 00:00:00+00:00,28.52758341666667,32.113,76.314207625,88.50182,23.804666791666666,25.363,0.5,0.5,1207.200023,8.6783067875,15.256526,14.663655029166668,21.068459
2018-09-02 00:00:00+00:00,28.483833416666666,31.563,74.64959354166668,86.00567,23.48591675,25.013,2.9000000000000004,2.9000000000000004,945.900026,8.403290883333334,12.413476,15.266425108333332,23.110205
2018-09-03 00:00:00+00:00,29.321333666666664,32.713,68.62049395833333,80.73568,22.804666958333332,24.263,0.0,0.0,806.400017,9.550003933333334,16.179985,16.852906625,22.33161
2018-09-04 00:00:00+00:00,29.165083624999998,32.563,70.673993875,84.01729,23.177583458333334,25.663,0.3,0.3,1078.200036,9.039284725,14.336861,15.625073516666667,20.808498
2018-09-05 00:00:00+00:00,29.556750416666663,32.663002,62.16282304166666,79.86194,21.479666833333336,23.263,0.1,0.1,995.700019,11.6084716,16.854767,20.621268833333335,25.60053
2018-09-06 00:00:00+00:00,29.438000083333336,32.063,59.93281295833333,70.534836,20.773416916666665,21.863,0.1,0.1,1248.000057,14.0825856875,20.288164,23.729802375000002,28.97944
2018-09-07 00:00:00+00:00,28.925500291666665,32.863,63.51347483333333,82.98148,21.056750208333334,22.213001,0.2,0.2,1106.700025,11.0847748375,19.022177,17.739487054166666,28.082308
2018-09-08 00:00:00+00:00,28.769250333333332,32.963,68.04297729166667,87.83616,21.981750125,23.163,0.5,0.5,477.9000022,7.156867662500001,12.4811535,10.811230475,16.73516
2018-09-09 00:00:00+00:00,29.142167041666667,33.263,67.22526004166667,86.4955,22.079666958333334,23.713001,0.4,0.4,735.600015,6.6756230375,10.383987,11.348423216666667,18.59845
2018-09-10 00:00:00+00:00,29.60258383333333,33.413002,67.80929525,91.46698,22.69216708333333,24.863,0.2,0.2,1012.500024,6.724973620833333,12.682018,11.933443375000001,16.299694
2018-09-11 00:00:00+00:00,30.279666916666667,34.613,67.05118929166666,89.64337,22.975500333333333,25.263,0.1,0.1,601.2000095,5.023020758333334,9.028754,9.5602888625,18.057508
2018-09-12 00:00:00+00:00,29.51508375,33.313,74.61978599999999,88.53804,24.344250208333335,25.113,1.9,1.9,808.200013,5.301170354166667,8.350138,8.1961056875,15.517629
2018-09-13 00:00:00+00:00,28.181750041666664,30.863,83.11678870833333,97.07607,24.977583541666665,25.613,5.9,5.9,942.0000203,5.4965751625,10.691453,9.853472258333333,16.62249
2018-09-14 00:00:00+00:00,29.169250083333335,33.013,79.93728795833333,94.52858,25.183833583333335,25.963001,1.8,1.8,729.0000190000001,4.443408666666667,9.659814,7.723646820833333,15.277749
2018-09-15 00:00:00+00:00,30.25466695833333,34.013,68.60011029166667,92.58783,23.623417083333333,25.413,1.4,1.4,723.000027,6.37776615,9.0,11.477764695833335,16.299694
2018-09-16 00:00:00+00:00,30.658833708333333,34.263,64.373081625,88.25706,22.84216675,25.063,1.3,1.3,1213.500051,7.936893012500001,10.990322,13.248152608333333,20.037485
2018-09-17 00:00:00+00:00,27.781750083333336,31.663,80.51830558333333,95.346016,23.9525835,25.263,8.7,8.7,2085.200074,7.582996591666666,15.39184,12.1466286625,20.898611
2018-09-18 00:00:00+00:00,27.78175016666667,32.563,85.10168925,94.837975,24.863000291666665,26.363,17.3,17.3,1401.60003,8.278884570833332,16.641972,13.855154120833333,22.545315
2018-09-19 00:00:00+00:00,27.900500124999997,32.013,81.11121995833334,93.63422,24.238000125,25.413,10.6,10.6,998.100025,12.3164878125,17.57744,20.083832833333332,24.27265
2018-09-20 00:00:00+00:00,27.99633366666667,30.463001,75.96160675,84.834274,23.3150835,24.263,0.6,0.6,1564.800093,12.253165991666668,15.379206,20.849662541666667,27.155552
2018-09-21 00:00:00+00:00,27.765083458333333,32.563,78.84003375,92.79164,23.433833500000002,25.163,2.4,2.4,1487.900046,9.050217429166667,18.486622,15.472812404166667,25.6233
2018-09-22 00:00:00+00:00,27.681750166666664,31.513,81.70390804166666,97.06533,24.060916833333334,25.063,6.0,6.0,1067.70003,8.641415408333334,12.7279215,15.082205541666667,23.090569
2018-09-23 00:00:00+00:00,28.03800025,32.063,82.58054658333333,99.10725,24.5775835,25.413,1.7000000000000002,1.7000000000000002,639.2999996,7.992081475,11.726277,13.340542874999999,17.57744
2018-09-24 00:00:00+00:00,28.656750125000002,32.063,78.45400966666666,98.52091,24.32341691666667,24.963001,1.0,1.0,891.300014,6.526260754166667,13.049689,11.016604362499999,17.462782
2018-09-25 00:00:00+00:00,29.05675020833333,33.463,78.16467862500001,94.787285,24.644250166666666,25.163,3.7000000000000006,3.7000000000000006,698.999998,5.74894775,10.495713,10.3364598,18.899143
2018-09-26 00:00:00+00:00,28.62550029166667,33.163002,80.05065337500001,97.06963,24.598416916666665,25.313,1.5,1.5,1079.400005,4.402154054166666,10.829958,7.522925295833333,14.404499
2018-09-27 00:00:00+00:00,28.556750166666664,32.313,80.79811275,97.0664,24.769250041666666,25.613,4.8,4.8,892.000004,4.8279172875,9.422101,8.136190945833333,14.799459
2018-09-28 00:00:00+00:00,28.96508366666667,33.213,77.15945029166666,97.94227,24.277583791666668,25.363,2.4,2.4,551.400007,5.108451779166667,9.085988,8.679304845833334,13.084402
2018-09-29 00:00:00+00:00,29.865083541666667,34.313,71.29130433333334,95.91869,23.644250208333332,25.013,0.2,0.2,312.899998,5.011001708333333,9.007196,8.5854186375,12.979984
2018-09-30 00:00:00+00:00,29.61925041666667,34.413002,75.37201345833333,96.18858,24.47758345833333,25.363,5.5,5.5,630.9000126,5.8709108458333334,9.931042,8.688412570833334,16.78156
2018-10-01 00:00:00+00:00,29.146333583333334,33.663002,76.13349774999999,96.77724,24.148416833333332,25.013,1.2,1.2,338.4000021,6.825096441666666,15.379206,11.205758629166667,19.829433
2018-10-02 00:00:00+00:00,29.621333583333335,33.963,72.774385625,96.50036,23.788000125,25.263,0.8,0.8,407.4000024,6.5122533125,11.542478,10.462776312499999,15.530151
2018-10-03 00:00:00+00:00,29.875500208333335,34.863,71.34285849999999,96.208084,23.598416916666665,25.013,0.1,0.1,284.09999799999997,7.357357233333333,14.84318,11.7174815,21.313093
2018-10-04 00:00:00+00:00,29.421333541666666,34.763,72.50618970833334,96.4798,23.41508370833333,25.013,0.30000000000000004,0.30000000000000004,439.500005,8.734963445833333,16.203999,14.215706375000002,21.986542
2018-10-05 00:00:00+00:00,29.594250416666668,35.663002,68.81564729166666,96.18722,22.298416916666667,24.313,0.0,0.0,283.20000170000003,9.586810166666666,15.39184,15.059496916666667,21.566975
2018-10-06 00:00:00+00:00,29.71925029166667,35.513,64.28838995833333,95.5879,21.221333541666667,24.163,0.0,0.0,79.4999996,8.708329908333333,15.463244,14.309646041666667,20.265795
2018-10-07 00:00:00+00:00,30.067166916666665,35.363,63.62853633333334,91.43344,21.485916916666667,24.163,0.0,0.0,305.4000131,9.942505445833334,16.575644,15.843647916666667,21.9718
2018-10-08 00:00:00+00:00,30.360916875,35.063,60.31726895833333,87.37874,21.058833541666665,23.213001,0.0,0.0,283.8000124,7.701523720833333,12.819235,11.919117116666667,16.965895
2018-10-09 00:00:00+00:00,30.810916708333334,36.813,47.93133904166667,80.74163,17.66091679166667,21.863,0.0,0.0,723.0000259999999,10.5924107875,17.58481,17.790011570833332,23.4
2018-10-10 00:00:00+00:00,31.47550025,37.163002,41.095732,65.1023,15.944249958333332,18.713001,0.0,0.0,732.000038,16.433163333333333,24.74329,26.557574125000002,33.805515
2018-10-11 00:00:00+00:00,30.902583916666668,35.913002,44.880923249999995,61.957462,17.123416875,18.913,0.0,0.0,931.200037,15.560491283333334,26.552288,25.058390041666666,36.783474
2018-10-12 00:00:00+00:00,30.86716720833333,35.463,60.203491625,82.97364,21.767166875,24.263,0.0,0.0,752.4000194,7.494259991666667,13.202726,11.661009729166667,18.391737
2018-10-13 00:00:00+00:00,30.390083708333332,35.063,65.778676375,98.21093,22.79425025,25.113,8.200000000000001,8.200000000000001,943.400004,6.4526574525,16.199999,9.844578819166667,20.808498
2018-10-14 00:00:00+00:00,27.954666875,31.263,80.12455316666667,95.30679,24.035916708333332,25.113,15.6,15.6,1075.30002,5.3162389625,11.966954,7.851527525000001,16.055355
2018-10-15 00:00:00+00:00,27.646333416666664,30.863,83.99950141666666,94.77403,24.58800033333333,25.763,1.7000000000000002,1.7000000000000002,871.6000088000001,6.000779683333334,10.233123,10.424825791666667,17.163355
2018-10-16 00:00:00+00:00,27.69841679166667,31.163,82.633533375,97.64442,24.3463335,25.513,4.0,4.0,1008.000004,6.223561495833334,11.620809,10.699246158333333,16.179985
2018-10-17 00:00:00+00:00,27.123416875,30.063,81.3692875,93.09343,23.548416791666668,24.363,4.9,4.9,1312.000012,5.169558041666667,11.440979,8.7549389125,14.986553
2018-10-18 00:00:00+00:00,26.773416916666665,31.463001,81.09541245833334,99.39689,22.98175025,23.713001,1.2000000000000002,1.2000000000000002,750.9000181,4.831070070833333,9.826088,6.9505486083333325,12.879752
2018-10-19 00:00:00+00:00,27.352583624999998,33.313,64.89560583333333,98.50546,19.32550025,24.163,0.0,0.0,115.4999986,6.304357616666667,10.948973,10.0031923375,18.075441
2018-10-20 00:00:00+00:00,28.108833708333332,32.813,65.53113079166667,93.30037,20.394250166666666,22.913,0.0,0.0,609.9000105,5.0703160125,8.942214,8.754708341666666,18.075441
2018-10-21 00:00:00+00:00,28.45675045833333,33.913002,64.62933395833333,96.7282,20.485916916666667,23.163,0.0,0.0,525.000021,6.603386036666667,10.823973,10.908235329166667,19.373219
2018-10-22 00:00:00+00:00,29.027583708333335,34.363,66.40189062500001,92.467064,21.435916958333333,22.963001,0.0,0.0,421.2000195,5.252532849166667,10.495713,8.6714450825,19.201874
2018-10-23 00:00:00+00:00,29.383833499999998,35.063,67.24417933333334,96.16897,21.973416999999998,23.613,0.0,0.0,420.900008,6.562858104166666,11.4862,10.053225683333332,18.448023
2018-10-24 00:00:00+00:00,29.169250208333334,34.863,66.25058679166666,91.94932,21.66716679166667,23.663,0.2,0.2,411.600009,5.662250541666666,17.068707,8.538604529166667,22.238562
2018-10-25 00:00:00+00:00,28.433833500000002,34.163002,68.64277254166667,93.30282,21.658833541666667,23.463001,0.7,0.7,860.8000146,6.360632187499999,14.336861,9.295003245833334,18.681883
2018-10-26 00:00:00+00:00,28.208833666666667,34.813,59.315687833333335,94.159836,18.308833375,23.263,0.0,0.0,330.6000123,9.3869922,16.981165,15.5519181875,25.189713
2018-10-27 00:00:00+00:00,27.904667041666666,34.563,53.845264625,82.56218,16.204666624999998,19.313,0.0,0.0,259.500005,6.778563066666667,9.686609,13.069922566666667,19.164719
2018-10-28 00:00:00+00:00,27.7088335,35.063,55.43170179166666,90.9183,16.25674975,20.513,0.0,0.0,428.100018,9.0031938625,16.311613,16.354207916666667,21.933426
2018-10-29 00:00:00+00:00,28.392167166666667,34.513,57.826082291666665,91.80897,18.027583208333333,22.513,0.0,0.0,472.2000114,7.685751229166667,11.440978,12.367698333333335,16.09969
2018-10-30 00:00:00+00:00,28.41508358333333,33.213,64.852107125,89.41398,20.648416958333332,22.313,1.4,1.4,739.8000078,8.44055825,13.039754,14.039045866666667,22.007162
2018-10-31 00:00:00+00:00,27.354666708333337,33.763,75.46786870833334,89.73419,22.258833624999998,23.313,2.4,2.4,1053.900028,11.972247666666668,19.586117,18.488940250000002,25.862436
2018-11-01 00:00:00+00:00,27.013000208333334,31.063,80.293861,96.75226,23.02550020833333,24.363,6.6000000000000005,6.6000000000000005,1702.50004,8.816429900000001,15.281989,13.576091095833334,20.056877
2018-11-02 00:00:00+00:00,27.998416916666667,33.413002,75.53415308333334,94.17466,22.91716679166667,23.863,1.8,1.8,1069.800015,7.5078703749999995,12.371645,12.8671040625,15.986595
2018-11-03 00:00:00+00:00,28.373416958333333,33.713,73.9993965,93.34386,22.88591679166667,23.863,0.6,0.6,487.4999974,9.206390704166667,17.057314,14.951022166666666,22.148046
2018-11-04 00:00:00+00:00,28.873417083333333,33.363,70.78702445833333,97.051254,22.375500208333335,24.213001,0.6,0.6,523.200006,9.0489591125,13.910169,14.530947979166667,19.862083
2018-11-05 00:00:00+00:00,28.65675025,34.663002,71.26373391666667,98.22216,22.296333708333332,24.613,0.1,0.1,815.1000157,5.176075216666667,11.367109,8.33809475,14.618837
2018-11-06 00:00:00+00:00,28.800500083333333,34.763,69.634393,97.921646,21.748416916666667,24.363,0.1,0.1,300.9000055,7.531925125,13.084402,11.397528395833334,17.76081
2018-11-07 00:00:00+00:00,28.965083583333335,35.563,61.25530533333333,97.32989,19.681750166666667,23.663,0.0,0.0,359.4000075,7.720491145833333,12.984975,11.993460391666666,21.382906
2018-11-08 00:00:00+00:00,28.794250291666668,35.263,62.25559629166667,92.4234,19.79425004166667,22.363,0.0,0.0,525.0000096,8.397882308333333,15.379206,12.764281341666667,21.9718
2018-11-09 00:00:00+00:00,28.76508375,35.113,62.572419958333334,94.42429,19.735916791666668,22.913,0.0,0.0,274.500006,5.7102409,11.592895,8.6027933875,18.532133
2018-11-10 00:00:00+00:00,28.429666958333332,35.113,60.69201345833333,98.1942,18.625499958333332,22.363,0.0,0.0,400.50001434,5.606417483333334,9.565437,8.173647416666666,14.81259
