date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2016-02-16 00:00:00+00:00,24.364333333333335,29.956,73.27220783333333,93.965866,18.678916666666666,20.006,2.2,2.2,786.9000143000001,4.505887945833334,6.9247384,7.8746410749999995,16.1198
2016-02-17 00:00:00+00:00,24.989333208333335,32.505997,59.46041225,96.60371,15.474750020833334,18.806,0.0,0.0,485.40001820000003,6.1088898125,8.373386,8.748280795833333,13.708391
2016-02-18 00:00:00+00:00,25.603916291666668,33.806,51.36221095833333,88.565575,13.5976666875,16.105999,0.0,0.0,41.400001599999996,7.551949541666667,10.636766,11.897254208333335,18.455048
2016-02-19 00:00:00+00:00,27.070583083333332,34.656,45.06080058333333,75.955696,13.214333395833334,16.556,0.0,0.0,336.3000115,9.513610870833332,15.629971,18.609779083333333,23.4
2016-02-20 00:00:00+00:00,28.262249875,35.606,43.917251416666666,71.81824,13.764333416666666,16.206,0.0,0.0,579.0000212,10.0341263375,19.296135,18.564617458333334,26.574244
2016-02-21 00:00:00+00:00,27.32891654166667,33.455997,51.88957283333334,71.5348,16.003916666666665,16.606,0.0,0.0,343.8000131,12.553674625,20.364674,22.04442225,27.551172
2016-02-22 00:00:00+00:00,24.868499875,32.205997,32.707961125000004,71.63586,6.062250012500001,15.206,0.0,0.0,300.6000119,9.798261770833333,15.379206,15.960296645833333,22.26768
2016-02-23 00:00:00+00:00,23.63308333333333,30.456,36.07165033333333,52.20535,6.822666754166666,9.606,0.0,0.0,239.7000073,5.6614902,7.69592,9.6814598125,19.319628
2016-02-24 00:00:00+00:00,23.322666666666667,29.206,50.818254833333334,80.88924,11.7101666875,16.006,0.0,0.0,198.6000016,6.403552829166667,11.212135,11.1493929875,17.581125
2016-02-25 00:00:00+00:00,23.960166666666666,30.056,66.438972375,96.37806,16.368500083333334,20.606,0.30000000000000004,0.30000000000000004,700.7000112000001,7.738956383333334,13.18308,13.130125270833332,22.9724
2016-02-26 00:00:00+00:00,21.616416666666666,25.206,90.91498854166667,98.462776,19.989333333333335,21.206,13.799999999999999,13.799999999999999,1828.600008,6.585973266666667,10.483357,11.460834854166668,18.792551
2016-02-27 00:00:00+00:00,21.151833333333332,27.656,88.94408345833334,99.69064,19.022666666666666,20.556,20.6,20.6,949.8999871999999,4.4543017125,8.669949,8.195542220833334,16.595179
2016-02-28 00:00:00+00:00,22.651833333333332,27.956,77.25978954166666,100.0,18.006,19.656,0.4,0.4,595.20000634,4.6485486125,8.534353,7.9580540541666664,19.586117
2016-02-29 00:00:00+00:00,23.614333333333335,28.956,73.82188333333333,96.016655,18.2435,19.956,0.30000000000000004,0.30000000000000004,315.2999962,3.3998703266666666,7.8625183,5.424667579166667,13.979871
2016-03-01 00:00:00+00:00,23.61225,28.856,70.17311983333333,93.32645,17.266416625,18.856,0.4,0.4,335.7000031,4.4995860625,9.904906,7.729650137499999,21.749481
2016-03-02 00:00:00+00:00,23.98725,31.206,53.42871379166667,90.375595,12.981000041666666,17.356,0.0,0.0,24.90000014,6.250064275,9.0,9.116908733333334,13.363711
2016-03-03 00:00:00+00:00,23.497666624999997,31.556,51.775591416666664,73.67073,11.87266675,15.106,0.0,0.0,297.600012,5.6835745875,7.386582,7.4253494374999995,13.493999
2016-03-04 00:00:00+00:00,25.491416416666667,33.406,46.21864254166667,77.4412,11.783083458333332,15.0060005,0.0,0.0,190.50000918,5.285716154166667,7.8954163,7.413174120833333,11.165805
2016-03-05 00:00:00+00:00,26.26849975,33.606,48.34306291666667,81.0205,12.897666708333333,16.706,0.4,0.4,351.30001070000003,3.756805691666667,7.289445,4.773684670833333,13.684735
2016-03-06 00:00:00+00:00,24.860166666666668,33.056,61.959944291666666,87.29258,15.958083354166668,19.356,0.7,0.7,418.500007,6.685975683333333,14.799459,10.463793891666667,25.984919
2016-03-07 00:00:00+00:00,25.51641654166667,32.906,55.70006683333333,89.23174,15.218500041666667,17.856,1.6,1.6,385.20001348,7.098403075,18.11841,12.074254966666667,31.667723
2016-03-08 00:00:00+00:00,25.622666541666664,33.106,60.30070333333333,84.76012,16.553916708333333,17.956,1.9000000000000001,1.9000000000000001,435.0000053,9.364461520833332,16.548256,16.46564616666667,29.024128
2016-03-09 00:00:00+00:00,26.178916416666667,33.255997,61.60474033333333,84.7494,17.593500000000002,18.706,1.7999999999999998,1.7999999999999998,810.900023,7.4777189625,11.165805,13.216530208333333,20.393293
2016-03-10 00:00:00+00:00,26.42266616666667,32.455997,57.184053375,86.70479,16.470583333333334,18.906,0.0,0.0,731.700029,6.9681152,12.24,10.783197933333334,15.94601
2016-03-11 00:00:00+00:00,27.533083083333334,34.606,42.43075233333333,79.346146,12.701833354166666,17.206,0.0,0.0,668.40002,8.809158433333334,14.689588,17.162928750000003,23.4
2016-03-12 00:00:00+00:00,28.128916166666666,36.556,40.41677525,69.24058,12.033083458333332,14.956,0.0,0.0,365.70001360000003,9.2944136125,16.746773,15.6233404375,29.317352
2016-03-13 00:00:00+00:00,25.214333333333332,30.056,58.475010166666664,83.09672,16.060166729166667,18.956,1.1,1.1,629.4000188,10.053451529166667,16.766108,15.141584425,25.284714
2016-03-14 00:00:00+00:00,23.39975,29.106,72.56921308333334,97.5282,17.53725,18.856,3.1,3.1,896.1000329999999,5.511381549999999,8.913181,9.487571795833334,16.09969
2016-03-15 00:00:00+00:00,24.933083333333332,30.806,62.226194125,98.75402,16.610166625,19.056,0.3,0.3,555.9000041,7.676502391666666,10.365251,14.025395258333333,21.611996
2016-03-16 00:00:00+00:00,24.991416666666666,31.906,43.547023458333335,82.52577,10.841416708333334,16.256,0.0,0.0,16.200000099999997,10.1177608375,15.807239,18.538503604166667,24.184391
2016-03-17 00:00:00+00:00,25.526833333333332,31.906,38.52475495833333,68.1913,9.1060001125,12.206,0.0,0.0,83.7000038,4.914446558333333,9.107359,7.014093979166667,15.778516
2016-03-18 00:00:00+00:00,27.32683295833333,34.606,40.619257375,66.45795,11.8185000625,14.406,0.0,0.0,214.2000072,6.700842075000001,11.770403,11.102327429166666,16.676977
2016-03-19 00:00:00+00:00,28.160166291666666,35.255997,42.57931420833334,61.085274,13.645583479166667,15.056,0.0,0.0,335.7000125,6.663647729166667,14.685176,10.776799375000001,20.617662
2016-03-20 00:00:00+00:00,28.795582833333338,35.455997,39.03175445833333,69.004265,12.412250083333333,16.105999,0.0,0.0,300.6000063,7.512493854166666,12.599998,11.809650866666667,20.945072
2016-03-21 00:00:00+00:00,29.049749625,36.255997,31.96356379166667,71.102684,9.266416741666667,14.706,0.0,0.0,130.8000042,10.850237304166667,18.892282,20.027013520833332,26.959166
2016-03-22 00:00:00+00:00,27.801832833333336,35.255997,26.818842708333335,56.42492,5.6393333583333325,11.356,0.0,0.0,0.0,11.4473482375,19.813087,20.0512805,29.964457
2016-03-23 00:00:00+00:00,25.98516654166667,34.455997,24.61703904166667,56.75386,1.8497499858333333,9.856,0.0,0.0,0.0,9.738540004166667,11.4862,14.238102916666667,16.1198
2016-03-24 00:00:00+00:00,26.926832833333332,34.755997,34.840432875,76.60502,7.260166704166667,16.356,0.0,0.0,0.0,4.9701361625,9.565437,8.913257825,24.703976
2016-03-25 00:00:00+00:00,28.878916166666666,36.606,44.372393458333335,76.14197,13.876833395833332,20.706,0.0,0.0,233.7000027,4.712668058333333,8.64,7.226265716666667,17.581125
2016-03-26 00:00:00+00:00,29.5372495,37.406,39.555820125000004,73.04555,12.522666729166666,16.006,0.0,0.0,708.000024,5.429843070833333,8.707238,7.711838141666667,14.869351
2016-03-27 00:00:00+00:00,30.472666041666667,38.005997,42.33970775,64.56866,15.143500083333334,18.806,0.3,0.3,386.4000171,5.626710908333333,12.57426,10.507827491666665,24.251284
2016-03-28 00:00:00+00:00,29.54349975,35.656,39.650188791666665,72.86926,13.339333416666667,18.406,0.2,0.2,572.10001,10.366544520833333,24.29133,17.279610641666668,33.71338
2016-03-29 00:00:00+00:00,30.376832708333335,37.156,35.84257433333334,80.65686,11.689333429166666,19.306,0.0,0.0,107.1000034,8.200155583333332,12.904882,15.182588520833335,22.89611
2016-03-30 00:00:00+00:00,29.939333083333334,36.606,49.28139395833333,83.69048,16.370583395833332,20.756,0.0,0.0,401.70001560000003,6.3009563375,13.979872,11.024703891666666,24.826954
2016-03-31 00:00:00+00:00,30.070582833333333,37.955997,42.26805091666667,86.84026,12.524750025000001,20.406,0.0,0.0,116.70000722,7.8425755666666666,19.453327,12.970075470833335,27.155552
2016-04-01 00:00:00+00:00,29.947666166666668,37.906,50.131786229166664,89.71935,15.3039167,22.556,0.0,0.0,526.8000051399999,10.004822575,18.0,15.3186266125,28.66694
2016-04-02 00:00:00+00:00,29.9872495,37.856,61.00910149999999,90.83661,19.98725,23.256,0.0,0.0,560.0999958,8.446410383333333,17.727943,13.035759737500001,29.09103
2016-04-03 00:00:00+00:00,31.018499625,39.455997,58.28948141666667,90.58265,19.651833395833332,23.456,0.0,0.0,682.6999961,8.419313608333333,14.264361,12.864277608333333,24.798225
2016-04-04 00:00:00+00:00,32.039332458333334,39.705997,48.62846508333333,90.833336,17.758083375000002,23.456,0.0,0.0,832.9000164,5.792690899166668,16.42247,9.4071117,24.36325
2016-04-05 00:00:00+00:00,33.4934995,41.205997,29.720326916666668,84.40679,11.093500045833332,21.856,0.0,0.0,347.4000041,9.954851858333333,21.175837,18.9492691,28.876396
2016-04-06 00:00:00+00:00,33.21224925,40.156,28.424637833333335,41.517353,11.506000208333333,14.0060005,0.2,0.2,383.10001664,12.024345808333335,18.847641,21.465967708333334,25.071096
2016-04-07 00:00:00+00:00,33.055999875,40.606,29.338108333333334,43.76556,11.768500083333334,15.7560005,0.1,0.1,737.40003,8.89701055,13.493999,15.701173120833333,24.522314
2016-04-08 00:00:00+00:00,32.09349925,38.856,28.512922583333335,53.63249,10.4685000625,16.105999,0.0,0.0,211.20001100000002,7.573627191666667,11.269782,11.481189795833332,17.076298
2016-04-09 00:00:00+00:00,33.318499375,40.705997,26.062933125,55.108337,10.233083395833333,14.906,0.4,0.4,187.8000097,8.360632304166666,14.512064,15.7804224125,23.933908
2016-04-10 00:00:00+00:00,34.42891566666667,41.505997,22.552931291666667,50.105076,8.908083366666666,14.906,0.0,0.0,50.400000399999996,10.885002183333333,20.808498,19.93685675,28.091534
2016-04-11 00:00:00+00:00,34.318499125,41.455997,22.41607820833333,37.08023,9.168500104166666,12.306,0.0,0.0,151.2000059,11.939092220833333,21.99538,20.79635675,29.749592
2016-04-12 00:00:00+00:00,33.65391629166667,39.906,22.89288308333333,34.138065,9.060166795833334,10.7560005,0.0,0.0,9.0000004,13.714370166666667,21.068459,23.92336029166667,28.460497
2016-04-13 00:00:00+00:00,32.3809995,39.205997,19.218157333333334,38.899982,5.097666733333333,11.2560005,0.0,0.0,0.0,13.401962975000002,23.623243,22.929939208333334,31.97319
2016-04-14 00:00:00+00:00,32.80183270833333,40.255997,19.203102854166666,31.45356,5.464333383333333,7.306,0.0,0.0,0.0,10.147728362499999,16.327497,16.019515570833335,27.729347
2016-04-15 00:00:00+00:00,34.1059995,41.556,22.490211729166663,47.13527,8.0914168,14.0060005,0.0,0.0,7.800000300000001,11.363100329166668,18.947083,17.5573445625,25.630886
2016-04-16 00:00:00+00:00,34.34141566666667,42.856,28.839692583333335,67.38333,10.464333408333333,18.306,0.0,0.0,66.9000026,10.793483066666667,21.485697,17.8437881125,29.204409
2016-04-17 00:00:00+00:00,34.5997495,43.106,42.323422875,80.5309,16.358083358333335,23.856,0.0,0.0,349.80000689999997,9.294143025,15.4800005,15.328793503333335,27.698952
2016-04-18 00:00:00+00:00,32.662249125,39.306,56.131933624999995,83.61638,21.703916666666668,24.106,1.0,1.0,516.3000102,5.927912829166666,11.792404,8.960625395,19.174856
2016-04-19 00:00:00+00:00,35.080999625,42.955997,30.105192708333334,85.10049,12.589333395833334,24.156,0.0,0.0,168.0000046,9.979392033333333,20.140705,17.556124254166665,27.212759
2016-04-20 00:00:00+00:00,35.455999125,42.606,21.959976895833336,50.650734,9.158083454166666,15.856,0.0,0.0,160.200003,10.503434075,18.335276,18.937067375,24.72495
2016-04-21 00:00:00+00:00,35.11433245833333,42.406,22.5504510625,39.32013,9.610166804166667,11.156,0.0,0.0,14.400000599999998,12.508337904166666,20.833395,20.374202583333332,28.03612
2016-04-22 00:00:00+00:00,34.508082208333335,42.505997,23.002099958333332,48.96385,8.85391675,15.556,0.0,0.0,0.0,9.380325520833333,17.654686,13.282758648749999,23.4
2016-04-23 00:00:00+00:00,35.5622495,43.156,19.1300068125,48.504925,7.216416745833333,14.906,0.0,0.0,6.9000002,10.223265908333333,16.923828,19.045401108333333,26.987997
2016-04-24 00:00:00+00:00,33.21224925,40.205997,15.901932333333333,28.013887,2.7310000124999996,8.206,0.0,0.0,3.5999999999999996,11.877314108333332,19.386593,18.116751041666667,25.744402
2016-04-25 00:00:00+00:00,33.0372495,40.556,21.619509583333336,48.25564,5.018500055416667,14.5060005,0.0,0.0,20.700001,6.829493558333333,9.779817,9.860231316666667,16.676977
2016-04-26 00:00:00+00:00,34.53724925,41.906,33.48568225,56.148617,13.001833404166666,21.456,0.0,0.0,24.300001639999998,6.781848841666666,16.904673,11.9905510875,29.795301
2016-04-27 00:00:00+00:00,35.27683245833333,42.656,23.47993495833333,56.49664,9.501833366666666,18.656,0.0,0.0,255.9000124,7.7602904624999995,14.982228,11.9734253,23.540806
2016-04-28 00:00:00+00:00,34.628915541666665,42.505997,23.54010866666667,44.92436,9.939333416666667,15.306,0.30000000000000004,0.30000000000000004,601.8000075,11.272692300000001,21.794127,20.452536604166667,36.032383
2016-04-29 00:00:00+00:00,35.21016541666667,41.955997,20.494542708333334,36.411655,7.610166708333334,12.206,0.0,0.0,597.900024,8.974346075,14.799459,15.943121745833333,29.940662
2016-04-30 00:00:00+00:00,33.703916166666666,41.606,26.854643291666665,37.775524,10.87266675,13.206,0.0,0.0,520.2000212,11.14961395,18.681883,20.03787787916667,29.784426
2016-05-01 00:00:00+00:00,33.978915916666665,42.106,22.227326966666666,61.175735,6.1435000723875,15.456,0.0,0.0,146.7000042,12.873036120833333,21.749481,20.809982125,29.795301
2016-05-02 00:00:00+00:00,32.687249,41.955997,44.862169625,78.429825,16.278916720833333,22.156,0.9,0.9,172.8000031,9.266295154166666,15.5843,15.2437959,28.19285
2016-05-03 00:00:00+00:00,30.033082833333335,38.806,60.19939324999999,83.640854,20.528916666666667,23.056,3.7,3.7,594.0000039,10.268395974999999,16.375053,16.153168070833335,26.693459
2016-05-04 00:00:00+00:00,29.23516629166667,38.705997,58.528106875,87.74529,18.937250000000002,22.106,0.7999999999999999,0.7999999999999999,349.800007,6.6591828375,18.64369,11.728027829166665,25.922499
2016-05-05 00:00:00+00:00,30.503916041666667,38.005997,48.00024291666667,80.15591,16.751833395833334,21.356,1.5,1.5,231.3000116,6.391159937499999,16.394829,11.865809679166667,22.66857
2016-05-06 00:00:00+00:00,31.553916541666666,38.356,44.62096691666667,79.33038,16.8226666875,20.956,0.7000000000000001,0.7000000000000001,500.40001340000003,7.265257883333334,11.246759,12.353447183333335,20.288164
2016-05-07 00:00:00+00:00,31.412249625,38.955997,49.023313374999994,86.82358,17.364333416666668,22.706,0.6,0.6,424.8000077,9.016314074166667,17.76081,13.65941065,26.867676
2016-05-08 00:00:00+00:00,30.51641604166667,37.505997,55.18619616666666,88.13642,19.489333354166668,22.856,1.3,1.3,407.10000994,6.582338308333333,12.879752,10.975184520833333,18.204042
2016-05-09 00:00:00+00:00,31.187249249999997,39.356,49.095408625000005,82.4051,18.264333291666667,21.506,1.4,1.4,471.3000192,6.486386104166667,12.783802,11.351136583333334,22.314194
2016-05-10 00:00:00+00:00,30.926832708333336,39.955997,52.4772485,73.52687,19.022666666666666,20.956,1.7000000000000002,1.7000000000000002,352.2000094,6.435726608333333,15.937878,10.765596708333334,23.241617
2016-05-11 00:00:00+00:00,31.220583083333334,38.056,55.62191366666667,74.62334,20.460166666666666,22.456,3.8,3.8,333.300013,5.0166221375,10.163227,9.225775708333334,17.283749
2016-05-12 00:00:00+00:00,30.966416166666665,39.455997,55.63684545833333,74.47676,20.183083333333332,21.506,1.0,1.0,312.3000135,6.988616395833334,14.081478,11.766147120833333,22.057161
2016-05-13 00:00:00+00:00,32.65808283333333,40.755997,47.34662408333333,74.24896,18.78100004166667,21.406,1.4,1.4,302.7000031,7.699393508333333,14.081478,12.148617654166666,24.066206
2016-05-14 00:00:00+00:00,34.108082583333335,40.606,46.17473529166667,74.705154,19.47683335416667,23.956,0.0,0.0,245.1000092,11.796476624999999,15.042659,19.170556666666666,27.748037
2016-05-15 00:00:00+00:00,32.922666041666666,42.156,53.682453208333335,72.713684,21.2435,23.706,1.0,1.0,300.0000045,10.957834562499999,18.057508,18.120560483333332,26.67889
2016-05-16 00:00:00+00:00,32.843499,40.505997,55.471071625,77.99958,21.676833333333335,23.956,1.6,1.6,438.6000175,14.335609666666668,18.089775,23.047217333333332,28.551426
2016-05-17 00:00:00+00:00,31.822666166666668,39.455997,57.656558875,76.78276,21.739333333333335,23.356,4.4,4.4,389.1000065,13.935345241666667,18.59845,22.193591833333333,30.05515
2016-05-18 00:00:00+00:00,32.203916041666666,38.656,55.31979583333333,76.02824,21.57058333333333,22.806,0.0,0.0,625.800022,14.184806587499999,20.275385,21.924823625000002,30.0767
2016-05-19 00:00:00+00:00,29.59974975,36.705997,71.09851095833334,88.485115,23.306,24.456,4.4,4.4,1103.100025,13.2523920625,16.1198,19.31973041666667,25.872456
2016-05-20 00:00:00+00:00,28.11016654166667,32.505997,72.07049587499999,89.010895,22.345583333333334,23.856,0.1,0.1,1314.200013,12.434604441666666,19.011953,18.145551666666666,25.071098
2016-05-21 00:00:00+00:00,29.628916166666666,34.755997,61.56452545833333,84.72875,20.92475,22.206,0.0,0.0,1017.900016,7.648013770833334,11.928989,12.021317945833333,15.7908325
2016-05-22 00:00:00+00:00,32.8059995,39.005997,55.750739625,89.40998,21.639333333333337,25.656,0.0,0.0,251.70000720000002,8.323109829166667,17.713316,13.645149258333333,30.344818
2016-05-23 00:00:00+00:00,31.0247495,37.205997,71.18452779166667,91.24022,24.730999999999998,25.756,8.5,8.5,377.40000234,6.9503423875,15.876775,10.3410261125,22.415602
2016-05-24 00:00:00+00:00,30.489332708333333,37.255997,68.38165858333333,90.43939,23.583083333333335,25.306,5.300000000000001,5.300000000000001,294.0000011,5.805425195833333,13.237039,9.811031623749999,17.447933
2016-05-25 00:00:00+00:00,31.499749375000004,39.356,53.95655925,82.52436,20.206,22.506,1.6,1.6,248.40000600000002,7.955504025,13.324863,13.8111978125,21.99538
2016-05-26 00:00:00+00:00,31.995582833333334,37.705997,47.459989875,74.88021,18.370583354166666,21.656,0.0,0.0,333.6000054,8.225325329166667,12.819235,13.888315208333333,25.476198
2016-05-27 00:00:00+00:00,32.55808283333334,40.005997,49.450894625,81.49583,19.285166666666665,22.056,3.1,3.1,446.7000096,7.520588666666666,12.88981,12.241738958333334,16.92383
2016-05-28 00:00:00+00:00,32.055999625,38.356,57.04501220833333,84.42923,21.61225,24.106,0.3,0.3,408.6000102,6.385539308333333,11.304229,11.164785924999999,21.659918
2016-05-29 00:00:00+00:00,31.474749125000002,37.906,60.77722825,86.20023,22.574749999999998,24.306,1.2,1.2,454.2000094,4.956529491666667,7.968939,8.537834108333334,16.645864
2016-05-30 00:00:00+00:00,31.193499625,37.656,60.783661125,89.860016,21.947666666666667,24.606,1.0,1.0,170.70000244,6.469440104166666,10.446206,10.6254160875,17.64
2016-05-31 00:00:00+00:00,30.937249500000004,37.606,62.56703495833333,91.23093,22.181,25.156,8.1,8.1,317.10000610000003,6.885919104166667,11.792404,12.282408708333334,24.098497
2016-06-01 00:00:00+00:00,30.962249625,38.056,67.50941204166666,93.14005,23.562250000000002,25.306,1.4,1.4,338.4000012,7.7722559166666665,11.808878,12.480983458333334,17.581125
